YHR092C	YER190W	0
YHR092C	YNL339C	0
YHR092C	YCR018CA	0
YHR092C	YCR019W	0
YHR092C	YJL155C	0
YHR092C	YNL107W	0
YHR092C	YBR022W	0
YHR092C	YDL110C	0
YHR092C	YNL012W	0
YHR092C	YOR144C	0
YHR092C	MAL61	0
YHR092C	YGR173W	0
YHR092C	YDR070C	0
YHR092C	YDR499W	0
YHR092C	YIL089W	0
YHR092C	YEL056W	0
YHR092C	YLR457C	0
YHR092C	YNL108C	0
YHR092C	YML067C	0
YHR092C	YJL199C	0
YHR092C	YDR088C	0
YHR092C	YNL013C	0
YHR092C	YBR021W	0
YHR092C	YDR038C	0
YHR092C	YLR161W	0
YHR092C	YLR080W	0
YHR092C	YNR081W	0
YHR092C	YPL043W	0
YHR092C	YDL025C	0
YHR092C	MEL1	0
YHR092C	YOR076C	0
YHR092C	YJR010CA	0
YHR092C	YDR356W	0
YHR092C	YDR491C	0
YHR092C	YLR128W	0
YHR092C	YDL031W	0
YHR092C	YCL044C	0
YHR092C	YGR102C	0
YHR092C	YHR109W	0
YHR092C	YOL014W	0
YHR092C	YGR172C	0
YHR092C	YEL057C	0
YHR092C	YLR127C	0
YHR092C	YEL061C	0
YHR092C	YGR287C	0
YHR092C	YDR083W	0
YHR092C	YLR459W	0
YHR092C	YOR119C	0
YHR092C	YHL010C	0
YJR095W	YCR065W	0
YJR095W	YLR228C	0
YJR095W	YGR288W	0
YJR095W	YDR026C	0
YJR095W	YDR049W	0
YJR095W	YGL209W	0
YJR095W	YMR280C	0
YJR095W	YGL035C	0
YJR095W	YJL089W	0
YJR095W	YPL248C	0
YJR095W	YLR377C	0
YJR095W	YDR009W	0
YJR095W	YBR019C	0
YJR095W	YBR020W	0
YJR095W	YBR035C	0
YJR095W	YDR277C	0
YJR095W	YBR050C	0
YJR095W	YHR043C	0
YJR095W	YHR062C	0
YJR095W	YER023W	0
YJR095W	YFL054C	0
YJR095W	YLL043W	0
YJR095W	YDR516C	0
YJR095W	YDL151C	0
YJR095W	YMR202W	0
YJR095W	YDL149W	0
YJR095W	YNL117W	0
YJR095W	YER065C	0
YJR095W	YBR101C	0
YJR095W	YLR042C	0
YJR095W	YHR092C	0
YJR095W	YLR044C	0
YJR095W	YHR094C	0
YJR095W	YEL069C	0
YJR095W	YOL126C	0
YJR095W	YKR075C	0
YJR095W	YKR097W	0
YJR095W	YMR011W	0
YJR095W	YBR126C	0
YJR095W	YIL162W	0
YJR095W	YDR345C	0
YJR095W	YMR087W	0
YJR095W	YMR086CA	0
YJR095W	YLL066C	0
YJR095W	YDR317W	0
YJR095W	YDL245C	0
YJR095W	YEL070W	0
YJR095W	YAR009C	0
YJR095W	YLL065W	0
YJR095W	YDR040C	0
YJR095W	YER190W	0
YJR095W	YNL339C	0
YJR095W	YCR018CA	0
YJR095W	YCR019W	0
YJR095W	YJL155C	0
YJR095W	YNL107W	0
YJR095W	YBR022W	0
YJR095W	YDL110C	0
YJR095W	YNL012W	0
YJR095W	YOR144C	0
YJR095W	MAL61	0
YJR095W	YGR173W	0
YJR095W	YDR070C	0
YJR095W	YDR499W	0
YJR095W	YIL089W	0
YJR095W	YEL056W	0
YJR095W	YLR457C	0
YJR095W	YNL108C	0
YJR095W	YML067C	0
YJR095W	YJL199C	0
YJR095W	YDR088C	0
YJR095W	YNL013C	0
YJR095W	YBR021W	0
YJR095W	YDR038C	0
YJR095W	YLR161W	0
YJR095W	YLR080W	0
YJR095W	YNR081W	0
YJR095W	YPL043W	0
YJR095W	YDL025C	0
YJR095W	MEL1	0
YJR095W	YOR076C	0
YJR095W	YJR010CA	0
YJR095W	YDR356W	0
YJR095W	YDR491C	0
YJR095W	YLR128W	0
YJR095W	YDL031W	0
YJR095W	YCL044C	0
YJR095W	YGR102C	0
YJR095W	YHR109W	0
YJR095W	YOL014W	0
YJR095W	YGR172C	0
YJR095W	YEL057C	0
YJR095W	YLR127C	0
YJR095W	YEL061C	0
YJR095W	YGR287C	0
YJR095W	YDR083W	0
YJR095W	YLR459W	0
YJR095W	YOR119C	0
YJR095W	YHL010C	0
YLR044C	YCR065W	0
YLR044C	YLR228C	0
YLR044C	YGR288W	0
YLR044C	YDR026C	0
YLR044C	YDR049W	0
YLR044C	YGL209W	0
YLR044C	YMR280C	0
YLR044C	YGL035C	0
YLR044C	YJL089W	0
YLR044C	YPL248C	0
YLR044C	YLR377C	0
YLR044C	YDR009W	0
YLR044C	YBR019C	0
YLR044C	YBR020W	0
YLR044C	YBR035C	0
YLR044C	YDR277C	0
YLR044C	YBR050C	0
YLR044C	YHR043C	0
YLR044C	YHR062C	0
YLR044C	YER023W	0
YLR044C	YFL054C	0
YLR044C	YLL043W	0
YLR044C	YDR516C	0
YLR044C	YDL151C	0
YLR044C	YMR202W	0
YLR044C	YDL149W	0
YLR044C	YNL117W	0
YLR044C	YER065C	0
YLR044C	YBR101C	0
YLR044C	YLR042C	0
YLR044C	YHR092C	0
YLR044C	YJR095W	0
YLR044C	YHR094C	0
YLR044C	YEL069C	0
YLR044C	YOL126C	0
YLR044C	YKR075C	0
YLR044C	YKR097W	0
YLR044C	YMR011W	0
YLR044C	YBR126C	0
YLR044C	YIL162W	0
YLR044C	YDR345C	0
YLR044C	YMR087W	0
YLR044C	YMR086CA	0
YLR044C	YLL066C	0
YLR044C	YDR317W	0
YLR044C	YDL245C	0
YLR044C	YEL070W	0
YLR044C	YAR009C	0
YLR044C	YLL065W	0
YLR044C	YDR040C	0
YLR044C	YER190W	0
YLR044C	YNL339C	0
YLR044C	YCR018CA	0
YLR044C	YCR019W	0
YLR044C	YJL155C	0
YLR044C	YNL107W	0
YLR044C	YBR022W	0
YLR044C	YDL110C	0
YLR044C	YNL012W	0
YLR044C	YOR144C	0
YLR044C	MAL61	0
YLR044C	YGR173W	0
YLR044C	YDR070C	0
YLR044C	YDR499W	0
YLR044C	YIL089W	0
YLR044C	YEL056W	0
YLR044C	YLR457C	0
YLR044C	YNL108C	0
YLR044C	YML067C	0
YLR044C	YJL199C	0
YLR044C	YDR088C	0
YLR044C	YNL013C	0
YLR044C	YBR021W	0
YLR044C	YDR038C	0
YLR044C	YLR161W	0
YLR044C	YLR080W	0
YLR044C	YNR081W	0
YLR044C	YPL043W	0
YLR044C	YDL025C	0
YLR044C	MEL1	0
YLR044C	YOR076C	0
YLR044C	YJR010CA	0
YLR044C	YDR356W	0
YLR044C	YDR491C	0
YLR044C	YLR128W	0
YLR044C	YDL031W	0
YLR044C	YCL044C	0
YLR044C	YGR102C	0
YLR044C	YHR109W	0
YLR044C	YOL014W	0
YLR044C	YGR172C	0
YLR044C	YEL057C	0
YLR044C	YLR127C	0
YLR044C	YEL061C	0
YLR044C	YGR287C	0
YLR044C	YDR083W	0
YLR044C	YLR459W	0
YLR044C	YOR119C	0
YLR044C	YHL010C	0
YHR094C	YCR065W	0
YHR094C	YLR228C	0
YHR094C	YGR288W	0
YHR094C	YDR026C	0
YHR094C	YDR049W	0
YHR094C	YGL209W	0
YHR094C	YMR280C	0
YHR094C	YGL035C	0
YHR094C	YJL089W	0
YHR094C	YPL248C	0
YHR094C	YLR377C	0
YHR094C	YDR009W	0
YHR094C	YBR019C	0
YHR094C	YBR020W	0
YHR094C	YBR035C	0
YHR094C	YDR277C	0
YHR094C	YBR050C	0
YHR094C	YHR043C	0
YHR094C	YHR062C	0
YHR094C	YER023W	0
YHR094C	YFL054C	0
YHR094C	YLL043W	0
YHR094C	YDR516C	0
YHR094C	YDL151C	0
YHR094C	YMR202W	0
YHR094C	YDL149W	0
YHR094C	YNL117W	0
YHR094C	YER065C	0
YHR094C	YBR101C	0
YHR094C	YLR042C	0
YHR094C	YHR092C	0
YHR094C	YJR095W	0
YHR094C	YLR044C	0
YHR094C	YEL069C	0
YHR094C	YOL126C	0
YHR094C	YKR075C	0
YHR094C	YKR097W	0
YHR094C	YMR011W	0
YHR094C	YBR126C	0
YHR094C	YIL162W	0
YHR094C	YDR345C	0
YHR094C	YMR087W	0
YHR094C	YMR086CA	0
YHR094C	YLL066C	0
YHR094C	YDR317W	0
YHR094C	YDL245C	0
YHR094C	YEL070W	0
YHR094C	YAR009C	0
YHR094C	YLL065W	0
YHR094C	YDR040C	0
YHR094C	YER190W	0
YHR094C	YNL339C	0
YHR094C	YCR018CA	0
YHR094C	YCR019W	0
YHR094C	YJL155C	0
YHR094C	YNL107W	0
YHR094C	YBR022W	0
YHR094C	YDL110C	0
YHR094C	YNL012W	0
YHR094C	YOR144C	0
YHR094C	MAL61	0
YHR094C	YGR173W	0
YHR094C	YDR070C	0
YHR094C	YDR499W	0
YHR094C	YIL089W	0
YHR094C	YEL056W	0
YHR094C	YLR457C	0
YHR094C	YNL108C	0
YHR094C	YML067C	0
YHR094C	YJL199C	0
YHR094C	YDR088C	0
YHR094C	YNL013C	0
YHR094C	YBR021W	0
YHR094C	YDR038C	0
YHR094C	YLR161W	0
YHR094C	YLR080W	0
YHR094C	YNR081W	0
YHR094C	YPL043W	0
YHR094C	YDL025C	0
YHR094C	MEL1	0
YHR094C	YOR076C	0
YHR094C	YJR010CA	0
YHR094C	YDR356W	0
YHR094C	YDR491C	0
YHR094C	YLR128W	0
YHR094C	YDL031W	0
YHR094C	YCL044C	0
YHR094C	YGR102C	0
YHR094C	YHR109W	0
YHR094C	YOL014W	0
YHR094C	YGR172C	0
YHR094C	YEL057C	0
YHR094C	YLR127C	0
YHR094C	YEL061C	0
YHR094C	YGR287C	0
YHR094C	YDR083W	0
YHR094C	YLR459W	0
YHR094C	YOR119C	0
YHR094C	YHL010C	0
YEL069C	YCR065W	0
YEL069C	YLR228C	0
YEL069C	YGR288W	0
YEL069C	YDR026C	0
YEL069C	YDR049W	0
YEL069C	YGL209W	0
YEL069C	YMR280C	0
YEL069C	YGL035C	0
YEL069C	YJL089W	0
YEL069C	YPL248C	0
YEL069C	YLR377C	0
YEL069C	YDR009W	0
YEL069C	YBR019C	0
YEL069C	YBR020W	0
YEL069C	YBR035C	0
YEL069C	YDR277C	0
YEL069C	YBR050C	0
YEL069C	YHR043C	0
YEL069C	YHR062C	0
YEL069C	YER023W	0
YEL069C	YFL054C	0
YEL069C	YLL043W	0
YEL069C	YDR516C	0
YEL069C	YDL151C	0
YEL069C	YMR202W	0
YEL069C	YDL149W	0
YEL069C	YNL117W	0
YEL069C	YER065C	0
YEL069C	YBR101C	0
YEL069C	YLR042C	0
YEL069C	YHR092C	0
YEL069C	YJR095W	0
YEL069C	YLR044C	0
YEL069C	YHR094C	0
YEL069C	YOL126C	0
YEL069C	YKR075C	0
YEL069C	YKR097W	0
YEL069C	YMR011W	0
YEL069C	YBR126C	0
YEL069C	YIL162W	0
YEL069C	YDR345C	0
YEL069C	YMR087W	0
YEL069C	YMR086CA	0
YEL069C	YLL066C	0
YEL069C	YDR317W	0
YEL069C	YDL245C	0
YEL069C	YEL070W	0
YEL069C	YAR009C	0
YEL069C	YLL065W	0
YEL069C	YDR040C	0
YEL069C	YER190W	0
YEL069C	YNL339C	0
YEL069C	YCR018CA	0
YEL069C	YCR019W	0
YEL069C	YJL155C	0
YEL069C	YNL107W	0
YEL069C	YBR022W	0
YEL069C	YDL110C	0
YEL069C	YNL012W	0
YEL069C	YOR144C	0
YEL069C	MAL61	0
YEL069C	YGR173W	0
YEL069C	YDR070C	0
YEL069C	YDR499W	0
YEL069C	YIL089W	0
YEL069C	YEL056W	0
YEL069C	YLR457C	0
YEL069C	YNL108C	0
YEL069C	YML067C	0
YEL069C	YJL199C	0
YEL069C	YDR088C	0
YEL069C	YNL013C	0
YEL069C	YBR021W	0
YEL069C	YDR038C	0
YEL069C	YLR161W	0
YEL069C	YLR080W	0
YEL069C	YNR081W	0
YEL069C	YPL043W	0
YEL069C	YDL025C	0
YEL069C	MEL1	0
YEL069C	YOR076C	0
YEL069C	YJR010CA	0
YEL069C	YDR356W	0
YEL069C	YDR491C	0
YEL069C	YLR128W	0
YEL069C	YDL031W	0
YEL069C	YCL044C	0
YEL069C	YGR102C	0
YEL069C	YHR109W	0
YEL069C	YOL014W	0
YEL069C	YGR172C	0
YEL069C	YEL057C	0
YEL069C	YLR127C	0
YEL069C	YEL061C	0
YEL069C	YGR287C	0
YEL069C	YDR083W	0
YEL069C	YLR459W	0
YEL069C	YOR119C	0
YEL069C	YHL010C	0
YOL126C	YCR065W	0
YOL126C	YLR228C	0
YOL126C	YGR288W	0
YOL126C	YDR026C	0
YOL126C	YDR049W	0
YOL126C	YGL209W	0
YOL126C	YMR280C	0
YOL126C	YGL035C	0
YOL126C	YJL089W	0
YOL126C	YPL248C	0
YOL126C	YLR377C	0
YOL126C	YDR009W	0
YOL126C	YBR019C	0
YOL126C	YBR020W	0
YOL126C	YBR035C	0
YOL126C	YDR277C	0
YOL126C	YBR050C	0
YOL126C	YHR043C	0
YOL126C	YHR062C	0
YOL126C	YER023W	0
YOL126C	YFL054C	0
YOL126C	YLL043W	0
YOL126C	YDR516C	0
YOL126C	YDL151C	0
YOL126C	YMR202W	0
YOL126C	YDL149W	0
YOL126C	YNL117W	0
YOL126C	YER065C	0
YOL126C	YBR101C	0
YOL126C	YLR042C	0
YOL126C	YHR092C	0
YOL126C	YJR095W	0
YOL126C	YLR044C	0
YOL126C	YHR094C	0
YOL126C	YEL069C	0
YOL126C	YKR075C	0
YOL126C	YKR097W	0
YOL126C	YMR011W	0
YOL126C	YBR126C	0
YOL126C	YIL162W	0
YOL126C	YDR345C	0
YOL126C	YMR087W	0
YOL126C	YMR086CA	0
YOL126C	YLL066C	0
YOL126C	YDR317W	0
YOL126C	YDL245C	0
YOL126C	YEL070W	0
YOL126C	YAR009C	0
YOL126C	YLL065W	0
YOL126C	YDR040C	0
YOL126C	YER190W	0
YOL126C	YNL339C	0
YOL126C	YCR018CA	0
YOL126C	YCR019W	0
YOL126C	YJL155C	0
YOL126C	YNL107W	0
YOL126C	YBR022W	0
YOL126C	YDL110C	0
YOL126C	YNL012W	0
YOL126C	YOR144C	0
YOL126C	MAL61	0
YOL126C	YGR173W	0
YOL126C	YDR070C	0
YOL126C	YDR499W	0
YOL126C	YIL089W	0
YOL126C	YEL056W	0
YOL126C	YLR457C	0
YOL126C	YNL108C	0
YOL126C	YML067C	0
YOL126C	YJL199C	0
YOL126C	YDR088C	0
YOL126C	YNL013C	0
YOL126C	YBR021W	0
YOL126C	YDR038C	0
YOL126C	YLR161W	0
YOL126C	YLR080W	0
YOL126C	YNR081W	0
YOL126C	YPL043W	0
YOL126C	YDL025C	0
YOL126C	MEL1	0
YOL126C	YOR076C	0
YOL126C	YJR010CA	0
YOL126C	YDR356W	0
YOL126C	YDR491C	0
YOL126C	YLR128W	0
YOL126C	YDL031W	0
YOL126C	YCL044C	0
YOL126C	YGR102C	0
YOL126C	YHR109W	0
YOL126C	YOL014W	0
YOL126C	YGR172C	0
YOL126C	YEL057C	0
YOL126C	YLR127C	0
YOL126C	YEL061C	0
YOL126C	YGR287C	0
YOL126C	YDR083W	0
YOL126C	YLR459W	0
YOL126C	YOR119C	0
YOL126C	YHL010C	0
YKR075C	YCR065W	0
YKR075C	YLR228C	0
YKR075C	YGR288W	0
YKR075C	YDR026C	0
YKR075C	YDR049W	0
YKR075C	YGL209W	0
YKR075C	YMR280C	0
YKR075C	YGL035C	0
YKR075C	YJL089W	0
YKR075C	YPL248C	0
YKR075C	YLR377C	0
YKR075C	YDR009W	0
YKR075C	YBR019C	0
YKR075C	YBR020W	0
YKR075C	YBR035C	0
YKR075C	YDR277C	0
YKR075C	YBR050C	0
YKR075C	YHR043C	0
YKR075C	YHR062C	0
YKR075C	YER023W	0
YKR075C	YFL054C	0
YKR075C	YLL043W	0
YKR075C	YDR516C	0
YKR075C	YDL151C	0
YKR075C	YMR202W	0
YKR075C	YDL149W	0
YKR075C	YNL117W	0
YKR075C	YER065C	0
YKR075C	YBR101C	0
YKR075C	YLR042C	0
YKR075C	YHR092C	0
YKR075C	YJR095W	0
YKR075C	YLR044C	0
YKR075C	YHR094C	0
YKR075C	YEL069C	0
YKR075C	YOL126C	0
YKR075C	YKR097W	0
YKR075C	YMR011W	0
YKR075C	YBR126C	0
YKR075C	YIL162W	0
YKR075C	YDR345C	0
YKR075C	YMR087W	0
YKR075C	YMR086CA	0
YKR075C	YLL066C	0
YKR075C	YDR317W	0
YKR075C	YDL245C	0
YKR075C	YEL070W	0
YKR075C	YAR009C	0
YKR075C	YLL065W	0
YKR075C	YDR040C	0
YKR075C	YER190W	0
YKR075C	YNL339C	0
YKR075C	YCR018CA	0
YKR075C	YCR019W	0
YKR075C	YJL155C	0
YKR075C	YNL107W	0
YKR075C	YBR022W	0
YKR075C	YDL110C	0
YKR075C	YNL012W	0
YKR075C	YOR144C	0
YKR075C	MAL61	0
YKR075C	YGR173W	0
YKR075C	YDR070C	0
YKR075C	YDR499W	0
YKR075C	YIL089W	0
YKR075C	YEL056W	0
YKR075C	YLR457C	0
YKR075C	YNL108C	0
YKR075C	YML067C	0
YKR075C	YJL199C	0
YKR075C	YDR088C	0
YKR075C	YNL013C	0
YKR075C	YBR021W	0
YKR075C	YDR038C	0
YKR075C	YLR161W	0
YKR075C	YLR080W	0
YKR075C	YNR081W	0
YKR075C	YPL043W	0
YKR075C	YDL025C	0
YKR075C	MEL1	0
YKR075C	YOR076C	0
YKR075C	YJR010CA	0
YKR075C	YDR356W	0
YKR075C	YDR491C	0
YKR075C	YLR128W	0
YKR075C	YDL031W	0
YKR075C	YCL044C	0
YKR075C	YGR102C	0
YKR075C	YHR109W	0
YKR075C	YOL014W	0
YKR075C	YGR172C	0
YKR075C	YEL057C	0
YKR075C	YLR127C	0
YKR075C	YEL061C	0
YKR075C	YGR287C	0
YKR075C	YDR083W	0
YKR075C	YLR459W	0
YKR075C	YOR119C	0
YKR075C	YHL010C	0
YKR097W	YCR065W	0
YKR097W	YLR228C	0
YKR097W	YGR288W	0
YKR097W	YDR026C	0
YKR097W	YDR049W	0
YKR097W	YGL209W	0
YKR097W	YMR280C	0
YKR097W	YGL035C	0
YKR097W	YJL089W	0
YKR097W	YPL248C	0
YKR097W	YLR377C	0
YKR097W	YDR009W	0
YKR097W	YBR019C	0
YKR097W	YBR020W	0
YKR097W	YBR035C	0
YKR097W	YDR277C	0
YKR097W	YBR050C	0
YKR097W	YHR043C	0
YKR097W	YHR062C	0
YKR097W	YER023W	0
YKR097W	YFL054C	0
YKR097W	YLL043W	0
YKR097W	YDR516C	0
YKR097W	YDL151C	0
YKR097W	YMR202W	0
YKR097W	YDL149W	0
YKR097W	YNL117W	0
YKR097W	YER065C	0
YKR097W	YBR101C	0
YKR097W	YLR042C	0
YKR097W	YHR092C	0
YKR097W	YJR095W	0
YKR097W	YLR044C	0
YKR097W	YHR094C	0
YKR097W	YEL069C	0
YKR097W	YOL126C	0
YKR097W	YKR075C	0
YKR097W	YMR011W	0
YKR097W	YBR126C	0
YKR097W	YIL162W	0
YKR097W	YDR345C	0
YKR097W	YMR087W	0
YKR097W	YMR086CA	0
YKR097W	YLL066C	0
YKR097W	YDR317W	0
YKR097W	YDL245C	0
YKR097W	YEL070W	0
YKR097W	YAR009C	0
YKR097W	YLL065W	0
YKR097W	YDR040C	0
YKR097W	YER190W	0
YKR097W	YNL339C	0
YKR097W	YCR018CA	0
YKR097W	YCR019W	0
YKR097W	YJL155C	0
YKR097W	YNL107W	0
YKR097W	YBR022W	0
YKR097W	YDL110C	0
YKR097W	YNL012W	0
YKR097W	YOR144C	0
YKR097W	MAL61	0
YKR097W	YGR173W	0
YKR097W	YDR070C	0
YKR097W	YDR499W	0
YKR097W	YIL089W	0
YKR097W	YEL056W	0
YKR097W	YLR457C	0
YKR097W	YNL108C	0
YKR097W	YML067C	0
YKR097W	YJL199C	0
YKR097W	YDR088C	0
YKR097W	YNL013C	0
YKR097W	YBR021W	0
YKR097W	YDR038C	0
YKR097W	YLR161W	0
YKR097W	YLR080W	0
YKR097W	YNR081W	0
YKR097W	YPL043W	0
YKR097W	YDL025C	0
YKR097W	MEL1	0
YKR097W	YOR076C	0
YKR097W	YJR010CA	0
YKR097W	YDR356W	0
YKR097W	YDR491C	0
YKR097W	YLR128W	0
YKR097W	YDL031W	0
YKR097W	YCL044C	0
YKR097W	YGR102C	0
YKR097W	YHR109W	0
YKR097W	YOL014W	0
YKR097W	YGR172C	0
YKR097W	YEL057C	0
YKR097W	YLR127C	0
YKR097W	YEL061C	0
YKR097W	YGR287C	0
YKR097W	YDR083W	0
YKR097W	YLR459W	0
YKR097W	YOR119C	0
YKR097W	YHL010C	0
YMR011W	YCR065W	0
YMR011W	YLR228C	0
YMR011W	YGR288W	0
YMR011W	YDR026C	0
YMR011W	YDR049W	0
YMR011W	YGL209W	0
YMR011W	YMR280C	0
YMR011W	YGL035C	0
YMR011W	YJL089W	0
YMR011W	YPL248C	0
YMR011W	YLR377C	0
YMR011W	YDR009W	0
YMR011W	YBR019C	0
YMR011W	YBR020W	0
YMR011W	YBR035C	0
YMR011W	YDR277C	0
YMR011W	YBR050C	0
YMR011W	YHR043C	0
YMR011W	YHR062C	0
YMR011W	YER023W	0
YMR011W	YFL054C	0
YMR011W	YLL043W	0
YMR011W	YDR516C	0
YMR011W	YDL151C	0
YMR011W	YMR202W	0
YMR011W	YDL149W	0
YMR011W	YNL117W	0
YMR011W	YER065C	0
YMR011W	YBR101C	0
YMR011W	YLR042C	0
YMR011W	YHR092C	0
YMR011W	YJR095W	0
YMR011W	YLR044C	0
YMR011W	YHR094C	0
YMR011W	YEL069C	0
YMR011W	YOL126C	0
YMR011W	YKR075C	0
YMR011W	YKR097W	0
YMR011W	YBR126C	0
YMR011W	YIL162W	0
YMR011W	YDR345C	0
YMR011W	YMR087W	0
YMR011W	YMR086CA	0
YMR011W	YLL066C	0
YMR011W	YDR317W	0
YMR011W	YDL245C	0
YMR011W	YEL070W	0
YMR011W	YAR009C	0
YMR011W	YLL065W	0
YMR011W	YDR040C	0
YMR011W	YER190W	0
YMR011W	YNL339C	0
YMR011W	YCR018CA	0
YMR011W	YCR019W	0
YMR011W	YJL155C	0
YMR011W	YNL107W	0
YMR011W	YBR022W	0
YMR011W	YDL110C	0
YMR011W	YNL012W	0
YMR011W	YOR144C	0
YMR011W	MAL61	0
YMR011W	YGR173W	0
YMR011W	YDR070C	0
YMR011W	YDR499W	0
YMR011W	YIL089W	0
YMR011W	YEL056W	0
YMR011W	YLR457C	0
YMR011W	YNL108C	0
YMR011W	YML067C	0
YMR011W	YJL199C	0
YMR011W	YDR088C	0
YMR011W	YNL013C	0
YMR011W	YBR021W	0
YMR011W	YDR038C	0
YMR011W	YLR161W	0
YMR011W	YLR080W	0
YMR011W	YNR081W	0
YMR011W	YPL043W	0
YMR011W	YDL025C	0
YMR011W	MEL1	0
YMR011W	YOR076C	0
YMR011W	YJR010CA	0
YMR011W	YDR356W	0
YMR011W	YDR491C	0
YMR011W	YLR128W	0
YMR011W	YDL031W	0
YMR011W	YCL044C	0
YMR011W	YGR102C	0
YMR011W	YHR109W	0
YMR011W	YOL014W	0
YMR011W	YGR172C	0
YMR011W	YEL057C	0
YMR011W	YLR127C	0
YMR011W	YEL061C	0
YMR011W	YGR287C	0
YMR011W	YDR083W	0
YMR011W	YLR459W	0
YMR011W	YOR119C	0
YMR011W	YHL010C	0
YBR126C	YCR065W	0
YBR126C	YLR228C	0
YBR126C	YGR288W	0
YBR126C	YDR026C	0
YBR126C	YDR049W	0
YBR126C	YGL209W	0
YBR126C	YMR280C	0
YBR126C	YGL035C	0
YBR126C	YJL089W	0
YBR126C	YPL248C	0
YBR126C	YLR377C	0
YBR126C	YDR009W	0
YBR126C	YBR019C	0
YBR126C	YBR020W	0
YBR126C	YBR035C	0
YBR126C	YDR277C	0
YBR126C	YBR050C	0
YBR126C	YHR043C	0
YBR126C	YHR062C	0
YBR126C	YER023W	0
YBR126C	YFL054C	0
YBR126C	YLL043W	0
YBR126C	YDR516C	0
YBR126C	YDL151C	0
YBR126C	YMR202W	0
YBR126C	YDL149W	0
YBR126C	YNL117W	0
YBR126C	YER065C	0
YBR126C	YBR101C	0
YBR126C	YLR042C	0
YBR126C	YHR092C	0
YBR126C	YJR095W	0
YBR126C	YLR044C	0
YBR126C	YHR094C	0
YBR126C	YEL069C	0
YBR126C	YOL126C	0
YBR126C	YKR075C	0
YBR126C	YKR097W	0
YBR126C	YMR011W	0
YBR126C	YIL162W	0
YBR126C	YDR345C	0
YBR126C	YMR087W	0
YBR126C	YMR086CA	0
YBR126C	YLL066C	0
YBR126C	YDR317W	0
YBR126C	YDL245C	0
YBR126C	YEL070W	0
YBR126C	YAR009C	0
YBR126C	YLL065W	0
YBR126C	YDR040C	0
YBR126C	YER190W	0
YBR126C	YNL339C	0
YBR126C	YCR018CA	0
YBR126C	YCR019W	0
YBR126C	YJL155C	0
YBR126C	YNL107W	0
YBR126C	YBR022W	0
YBR126C	YDL110C	0
YBR126C	YNL012W	0
YBR126C	YOR144C	0
YBR126C	MAL61	0
YBR126C	YGR173W	0
YBR126C	YDR070C	0
YBR126C	YDR499W	0
YBR126C	YIL089W	0
YBR126C	YEL056W	0
YBR126C	YLR457C	0
YBR126C	YNL108C	0
YBR126C	YML067C	0
YBR126C	YJL199C	0
YBR126C	YDR088C	0
YBR126C	YNL013C	0
YBR126C	YBR021W	0
YBR126C	YDR038C	0
YBR126C	YLR161W	0
YBR126C	YLR080W	0
YBR126C	YNR081W	0
YBR126C	YPL043W	0
YBR126C	YDL025C	0
YBR126C	MEL1	0
YBR126C	YOR076C	0
YBR126C	YJR010CA	0
YBR126C	YDR356W	0
YBR126C	YDR491C	0
YBR126C	YLR128W	0
YBR126C	YDL031W	0
YBR126C	YCL044C	0
YBR126C	YGR102C	0
YBR126C	YHR109W	0
YBR126C	YOL014W	0
YBR126C	YGR172C	0
YBR126C	YEL057C	0
YBR126C	YLR127C	0
YBR126C	YEL061C	0
YBR126C	YGR287C	0
YBR126C	YDR083W	0
YBR126C	YLR459W	0
YBR126C	YOR119C	0
YBR126C	YHL010C	0
YIL162W	YCR065W	0
YIL162W	YLR228C	0
YIL162W	YGR288W	0
YIL162W	YDR026C	0
YIL162W	YDR049W	0
YIL162W	YGL209W	0
YIL162W	YMR280C	0
YIL162W	YGL035C	0
YIL162W	YJL089W	0
YIL162W	YPL248C	0
YIL162W	YLR377C	0
YIL162W	YDR009W	0
YIL162W	YBR019C	0
YIL162W	YBR020W	0
YIL162W	YBR035C	0
YIL162W	YDR277C	0
YIL162W	YBR050C	0
YIL162W	YHR043C	0
YIL162W	YHR062C	0
YIL162W	YER023W	0
YIL162W	YFL054C	0
YIL162W	YLL043W	0
YIL162W	YDR516C	0
YIL162W	YDL151C	0
YIL162W	YMR202W	0
YIL162W	YDL149W	0
YIL162W	YNL117W	0
YIL162W	YER065C	0
YIL162W	YBR101C	0
YIL162W	YLR042C	0
YIL162W	YHR092C	0
YIL162W	YJR095W	0
YIL162W	YLR044C	0
YIL162W	YHR094C	0
YIL162W	YEL069C	0
YIL162W	YOL126C	0
YIL162W	YKR075C	0
YIL162W	YKR097W	0
YIL162W	YMR011W	0
YIL162W	YBR126C	0
YIL162W	YDR345C	0
YIL162W	YMR087W	0
YIL162W	YMR086CA	0
YIL162W	YLL066C	0
YIL162W	YDR317W	0
YIL162W	YDL245C	0
YIL162W	YEL070W	0
YIL162W	YAR009C	0
YIL162W	YLL065W	0
YIL162W	YDR040C	0
YIL162W	YER190W	0
YIL162W	YNL339C	0
YIL162W	YCR018CA	0
YIL162W	YCR019W	0
YIL162W	YJL155C	0
YIL162W	YNL107W	0
YIL162W	YBR022W	0
YIL162W	YDL110C	0
YIL162W	YNL012W	0
YIL162W	YOR144C	0
YIL162W	MAL61	0
YIL162W	YGR173W	0
