YGL001C	YLR022C	0
YGL001C	YDR098CA	0
YGL001C	YDR103W	0
YGL001C	YDR098CB	0
YGL001C	YBR040W	0
YGL001C	YCR041W	0
YGL001C	YLL065W	0
YGL001C	YLR463C	0
YGL001C	YLR467W	0
YGL001C	YLR465C	0
YGL001C	YCR105W	0
YGL001C	YOR315W	0
YGL001C	YER190W	0
YGL001C	YDR042C	0
YGL001C	YCR018CA	0
YGL001C	YCR019W	0
YGL001C	YDR084C	0
YGL001C	YER189W	0
YGL001C	YNL337W	0
YGL001C	YDR494W	0
YGL001C	YLR265C	0
YGL001C	YLL047W	0
YGL001C	YPR021C	0
YGL001C	YBR186W	0
YGL001C	YLL048C	0
YGL001C	YNL105W	0
YGL001C	YBR121C	0
YGL001C	YBR185C	0
YGL001C	YKL136W	0
YGL001C	YPL178W	0
YGL001C	YDR440W	0
YGL001C	YBL070C	0
YGL001C	YBL068W	0
YGL001C	YKR008W	0
YGL001C	YGL247W	0
YGL001C	YCR083W	0
YGL001C	YDR180W	0
YGL001C	YGR191W	0
YGL001C	YDL062W	0
YGL001C	YLR175W	0
YGL001C	YLR322W	0
YGL001C	YGL169W	0
YGL001C	YGL170C	0
YGL001C	YOR082C	0
YGL001C	YML048WA	0
YGL001C	YGR039W	0
YGL001C	YDR047W	0
YGL001C	YBR184W	0
YGL001C	YLR094C	0
YGL001C	YDL152W	0
YGL001C	YDR415C	0
YGL001C	YLR046C	0
YGL001C	YKL095W	0
YGL001C	YOL057W	0
YGL001C	YCL012W	0
YGL001C	YNL267W	0
YGL001C	YDL126C	0
YGL001C	YOR129C	0
YGL001C	YBR012WA	0
YGL001C	YMR232W	0
YGL001C	YOR084W	0
YGL001C	YPL060CA	0
YGL001C	YGL192W	0
YGL001C	YGL156W	0
YGL001C	YLR185W	0
YGL001C	YKR004C	0
YGL001C	YCL014W	0
YGL001C	YKR041W	0
YGL001C	YER137CA	0
YGL001C	YIL038C	0
YGL001C	YBR012WB	0
YGL001C	YBL018C	0
YGL001C	YAR010C	0
YGL001C	YNL256W	0
YGL001C	YDR416W	0
YGL001C	YKR056W	0
YGL001C	YNL211C	0
YGL001C	YNL257C	0
YGL001C	YOR077W	0
YGL001C	YER120W	0
YGL001C	YBL017C	0
YGL001C	YER118C	0
YDR042C	YMR164C	0
YDR042C	YBR083W	0
YDR042C	YLR403W	0
YDR042C	YDR463W	0
YDR042C	YDR081C	0
YDR042C	YCR096C	0
YDR042C	YCR040W	0
YDR042C	YPR199C	0
YDR042C	YJL110C	0
YDR042C	YCR097W	0
YDR042C	YDR317W	0
YDR042C	YCR039C	0
YDR042C	YCR107W	0
YDR042C	YKL178C	0
YDR042C	YBR281C	0
YDR042C	YBR282W	0
YDR042C	YKL161C	0
YDR042C	YLR022C	0
YDR042C	YDR098CA	0
YDR042C	YDR103W	0
YDR042C	YDR098CB	0
YDR042C	YBR040W	0
YDR042C	YCR041W	0
YDR042C	YLL065W	0
YDR042C	YLR463C	0
YDR042C	YLR467W	0
YDR042C	YLR465C	0
YDR042C	YCR105W	0
YDR042C	YOR315W	0
YDR042C	YER190W	0
YDR042C	YGL001C	0
YDR042C	YCR018CA	0
YDR042C	YCR019W	0
YDR042C	YDR084C	0
YDR042C	YER189W	0
YDR042C	YNL337W	0
YDR042C	YDR494W	0
YDR042C	YLR265C	0
YDR042C	YLL047W	0
YDR042C	YPR021C	0
YDR042C	YBR186W	0
YDR042C	YLL048C	0
YDR042C	YNL105W	0
YDR042C	YBR121C	0
YDR042C	YBR185C	0
YDR042C	YKL136W	0
YDR042C	YPL178W	0
YDR042C	YDR440W	0
YDR042C	YBL070C	0
YDR042C	YBL068W	0
YDR042C	YKR008W	0
YDR042C	YGL247W	0
YDR042C	YCR083W	0
YDR042C	YDR180W	0
YDR042C	YGR191W	0
YDR042C	YDL062W	0
YDR042C	YLR175W	0
YDR042C	YLR322W	0
YDR042C	YGL169W	0
YDR042C	YGL170C	0
YDR042C	YOR082C	0
YDR042C	YML048WA	0
YDR042C	YGR039W	0
YDR042C	YDR047W	0
YDR042C	YBR184W	0
YDR042C	YLR094C	0
YDR042C	YDL152W	0
YDR042C	YDR415C	0
YDR042C	YLR046C	0
YDR042C	YKL095W	0
YDR042C	YOL057W	0
YDR042C	YCL012W	0
YDR042C	YNL267W	0
YDR042C	YDL126C	0
YDR042C	YOR129C	0
YDR042C	YBR012WA	0
YDR042C	YMR232W	0
YDR042C	YOR084W	0
YDR042C	YPL060CA	0
YDR042C	YGL192W	0
YDR042C	YGL156W	0
YDR042C	YLR185W	0
YDR042C	YKR004C	0
YDR042C	YCL014W	0
YDR042C	YKR041W	0
YDR042C	YER137CA	0
YDR042C	YIL038C	0
YDR042C	YBR012WB	0
YDR042C	YBL018C	0
YDR042C	YAR010C	0
YDR042C	YNL256W	0
YDR042C	YDR416W	0
YDR042C	YKR056W	0
YDR042C	YNL211C	0
YDR042C	YNL257C	0
YDR042C	YOR077W	0
YDR042C	YER120W	0
YDR042C	YBL017C	0
YDR042C	YER118C	0
YCR018CA	YMR164C	0
YCR018CA	YBR083W	0
YCR018CA	YLR403W	0
YCR018CA	YDR463W	0
YCR018CA	YDR081C	0
YCR018CA	YCR096C	0
YCR018CA	YCR040W	0
YCR018CA	YPR199C	0
YCR018CA	YJL110C	0
YCR018CA	YCR097W	0
YCR018CA	YDR317W	0
YCR018CA	YCR039C	0
YCR018CA	YCR107W	0
YCR018CA	YKL178C	0
YCR018CA	YBR281C	0
YCR018CA	YBR282W	0
YCR018CA	YKL161C	0
YCR018CA	YLR022C	0
YCR018CA	YDR098CA	0
YCR018CA	YDR103W	0
YCR018CA	YDR098CB	0
YCR018CA	YBR040W	0
YCR018CA	YCR041W	0
YCR018CA	YLL065W	0
YCR018CA	YLR463C	0
YCR018CA	YLR467W	0
YCR018CA	YLR465C	0
YCR018CA	YCR105W	0
YCR018CA	YOR315W	0
YCR018CA	YER190W	0
YCR018CA	YGL001C	0
YCR018CA	YDR042C	0
YCR018CA	YCR019W	0
YCR018CA	YDR084C	0
YCR018CA	YER189W	0
YCR018CA	YNL337W	0
YCR018CA	YDR494W	0
YCR018CA	YLR265C	0
YCR018CA	YLL047W	0
YCR018CA	YPR021C	0
YCR018CA	YBR186W	0
YCR018CA	YLL048C	0
YCR018CA	YNL105W	0
YCR018CA	YBR121C	0
YCR018CA	YBR185C	0
YCR018CA	YKL136W	0
YCR018CA	YPL178W	0
YCR018CA	YDR440W	0
YCR018CA	YBL070C	0
YCR018CA	YBL068W	0
YCR018CA	YKR008W	0
YCR018CA	YGL247W	0
YCR018CA	YCR083W	0
YCR018CA	YDR180W	0
YCR018CA	YGR191W	0
YCR018CA	YDL062W	0
YCR018CA	YLR175W	0
YCR018CA	YLR322W	0
YCR018CA	YGL169W	0
YCR018CA	YGL170C	0
YCR018CA	YOR082C	0
YCR018CA	YML048WA	0
YCR018CA	YGR039W	0
YCR018CA	YDR047W	0
YCR018CA	YBR184W	0
YCR018CA	YLR094C	0
YCR018CA	YDL152W	0
YCR018CA	YDR415C	0
YCR018CA	YLR046C	0
YCR018CA	YKL095W	0
YCR018CA	YOL057W	0
YCR018CA	YCL012W	0
YCR018CA	YNL267W	0
YCR018CA	YDL126C	0
YCR018CA	YOR129C	0
YCR018CA	YBR012WA	0
YCR018CA	YMR232W	0
YCR018CA	YOR084W	0
YCR018CA	YPL060CA	0
YCR018CA	YGL192W	0
YCR018CA	YGL156W	0
YCR018CA	YLR185W	0
YCR018CA	YKR004C	0
YCR018CA	YCL014W	0
YCR018CA	YKR041W	0
YCR018CA	YER137CA	0
YCR018CA	YIL038C	0
YCR018CA	YBR012WB	0
YCR018CA	YBL018C	0
YCR018CA	YAR010C	0
YCR018CA	YNL256W	0
YCR018CA	YDR416W	0
YCR018CA	YKR056W	0
YCR018CA	YNL211C	0
YCR018CA	YNL257C	0
YCR018CA	YOR077W	0
YCR018CA	YER120W	0
YCR018CA	YBL017C	0
YCR018CA	YER118C	0
YCR019W	YMR164C	0
YCR019W	YBR083W	0
YCR019W	YLR403W	0
YCR019W	YDR463W	0
YCR019W	YDR081C	0
YCR019W	YCR096C	0
YCR019W	YCR040W	0
YCR019W	YPR199C	0
YCR019W	YJL110C	0
YCR019W	YCR097W	0
YCR019W	YDR317W	0
YCR019W	YCR039C	0
YCR019W	YCR107W	0
YCR019W	YKL178C	0
YCR019W	YBR281C	0
YCR019W	YBR282W	0
YCR019W	YKL161C	0
YCR019W	YLR022C	0
YCR019W	YDR098CA	0
YCR019W	YDR103W	0
YCR019W	YDR098CB	0
YCR019W	YBR040W	0
YCR019W	YCR041W	0
YCR019W	YLL065W	0
YCR019W	YLR463C	0
YCR019W	YLR467W	0
YCR019W	YLR465C	0
YCR019W	YCR105W	0
YCR019W	YOR315W	0
YCR019W	YER190W	0
YCR019W	YGL001C	0
YCR019W	YDR042C	0
YCR019W	YCR018CA	0
YCR019W	YDR084C	0
YCR019W	YER189W	0
YCR019W	YNL337W	0
YCR019W	YDR494W	0
YCR019W	YLR265C	0
YCR019W	YLL047W	0
YCR019W	YPR021C	0
YCR019W	YBR186W	0
YCR019W	YLL048C	0
YCR019W	YNL105W	0
YCR019W	YBR121C	0
YCR019W	YBR185C	0
YCR019W	YKL136W	0
YCR019W	YPL178W	0
YCR019W	YDR440W	0
YCR019W	YBL070C	0
YCR019W	YBL068W	0
YCR019W	YKR008W	0
YCR019W	YGL247W	0
YCR019W	YCR083W	0
YCR019W	YDR180W	0
YCR019W	YGR191W	0
YCR019W	YDL062W	0
YCR019W	YLR175W	0
YCR019W	YLR322W	0
YCR019W	YGL169W	0
YCR019W	YGL170C	0
YCR019W	YOR082C	0
YCR019W	YML048WA	0
YCR019W	YGR039W	0
YCR019W	YDR047W	0
YCR019W	YBR184W	0
YCR019W	YLR094C	0
YCR019W	YDL152W	0
YCR019W	YDR415C	0
YCR019W	YLR046C	0
YCR019W	YKL095W	0
YCR019W	YOL057W	0
YCR019W	YCL012W	0
YCR019W	YNL267W	0
YCR019W	YDL126C	0
YCR019W	YOR129C	0
YCR019W	YBR012WA	0
YCR019W	YMR232W	0
YCR019W	YOR084W	0
YCR019W	YPL060CA	0
YCR019W	YGL192W	0
YCR019W	YGL156W	0
YCR019W	YLR185W	0
YCR019W	YKR004C	0
YCR019W	YCL014W	0
YCR019W	YKR041W	0
YCR019W	YER137CA	0
YCR019W	YIL038C	0
YCR019W	YBR012WB	0
YCR019W	YBL018C	0
YCR019W	YAR010C	0
YCR019W	YNL256W	0
YCR019W	YDR416W	0
YCR019W	YKR056W	0
YCR019W	YNL211C	0
YCR019W	YNL257C	0
YCR019W	YOR077W	0
YCR019W	YER120W	0
YCR019W	YBL017C	0
YCR019W	YER118C	0
YDR084C	YMR164C	0
YDR084C	YBR083W	0
YDR084C	YLR403W	0
YDR084C	YDR463W	0
YDR084C	YDR081C	0
YDR084C	YCR096C	0
YDR084C	YCR040W	0
YDR084C	YPR199C	0
YDR084C	YJL110C	0
YDR084C	YCR097W	0
YDR084C	YDR317W	0
YDR084C	YCR039C	0
YDR084C	YCR107W	0
YDR084C	YKL178C	0
YDR084C	YBR281C	0
YDR084C	YBR282W	0
YDR084C	YKL161C	0
YDR084C	YLR022C	0
YDR084C	YDR098CA	0
YDR084C	YDR103W	0
YDR084C	YDR098CB	0
YDR084C	YBR040W	0
YDR084C	YCR041W	0
YDR084C	YLL065W	0
YDR084C	YLR463C	0
YDR084C	YLR467W	0
YDR084C	YLR465C	0
YDR084C	YCR105W	0
YDR084C	YOR315W	0
YDR084C	YER190W	0
YDR084C	YGL001C	0
YDR084C	YDR042C	0
YDR084C	YCR018CA	0
YDR084C	YCR019W	0
YDR084C	YER189W	0
YDR084C	YNL337W	0
YDR084C	YDR494W	0
YDR084C	YLR265C	0
YDR084C	YLL047W	0
YDR084C	YPR021C	0
YDR084C	YBR186W	0
YDR084C	YLL048C	0
YDR084C	YNL105W	0
YDR084C	YBR121C	0
YDR084C	YBR185C	0
YDR084C	YKL136W	0
YDR084C	YPL178W	0
YDR084C	YDR440W	0
YDR084C	YBL070C	0
YDR084C	YBL068W	0
YDR084C	YKR008W	0
YDR084C	YGL247W	0
YDR084C	YCR083W	0
YDR084C	YDR180W	0
YDR084C	YGR191W	0
YDR084C	YDL062W	0
YDR084C	YLR175W	0
YDR084C	YLR322W	0
YDR084C	YGL169W	0
YDR084C	YGL170C	0
YDR084C	YOR082C	0
YDR084C	YML048WA	0
YDR084C	YGR039W	0
YDR084C	YDR047W	0
YDR084C	YBR184W	0
YDR084C	YLR094C	0
YDR084C	YDL152W	0
YDR084C	YDR415C	0
YDR084C	YLR046C	0
YDR084C	YKL095W	0
YDR084C	YOL057W	0
YDR084C	YCL012W	0
YDR084C	YNL267W	0
YDR084C	YDL126C	0
YDR084C	YOR129C	0
YDR084C	YBR012WA	0
YDR084C	YMR232W	0
YDR084C	YOR084W	0
YDR084C	YPL060CA	0
YDR084C	YGL192W	0
YDR084C	YGL156W	0
YDR084C	YLR185W	0
YDR084C	YKR004C	0
YDR084C	YCL014W	0
YDR084C	YKR041W	0
YDR084C	YER137CA	0
YDR084C	YIL038C	0
YDR084C	YBR012WB	0
YDR084C	YBL018C	0
YDR084C	YAR010C	0
YDR084C	YNL256W	0
YDR084C	YDR416W	0
YDR084C	YKR056W	0
YDR084C	YNL211C	0
YDR084C	YNL257C	0
YDR084C	YOR077W	0
YDR084C	YER120W	0
YDR084C	YBL017C	0
YDR084C	YER118C	0
YER189W	YMR164C	0
YER189W	YBR083W	0
YER189W	YLR403W	0
YER189W	YDR463W	0
YER189W	YDR081C	0
YER189W	YCR096C	0
YER189W	YCR040W	0
YER189W	YPR199C	0
YER189W	YJL110C	0
YER189W	YCR097W	0
YER189W	YDR317W	0
YER189W	YCR039C	0
YER189W	YCR107W	0
YER189W	YKL178C	0
YER189W	YBR281C	0
YER189W	YBR282W	0
YER189W	YKL161C	0
YER189W	YLR022C	0
YER189W	YDR098CA	0
YER189W	YDR103W	0
YER189W	YDR098CB	0
YER189W	YBR040W	0
YER189W	YCR041W	0
YER189W	YLL065W	0
YER189W	YLR463C	0
YER189W	YLR467W	0
YER189W	YLR465C	0
YER189W	YCR105W	0
YER189W	YOR315W	0
YER189W	YER190W	0
YER189W	YGL001C	0
YER189W	YDR042C	0
YER189W	YCR018CA	0
YER189W	YCR019W	0
YER189W	YDR084C	0
YER189W	YNL337W	0
YER189W	YDR494W	0
YER189W	YLR265C	0
YER189W	YLL047W	0
YER189W	YPR021C	0
YER189W	YBR186W	0
YER189W	YLL048C	0
YER189W	YNL105W	0
YER189W	YBR121C	0
YER189W	YBR185C	0
YER189W	YKL136W	0
YER189W	YPL178W	0
YER189W	YDR440W	0
YER189W	YBL070C	0
YER189W	YBL068W	0
YER189W	YKR008W	0
YER189W	YGL247W	0
YER189W	YCR083W	0
YER189W	YDR180W	0
YER189W	YGR191W	0
YER189W	YDL062W	0
YER189W	YLR175W	0
YER189W	YLR322W	0
YER189W	YGL169W	0
YER189W	YGL170C	0
YER189W	YOR082C	0
YER189W	YML048WA	0
YER189W	YGR039W	0
YER189W	YDR047W	0
YER189W	YBR184W	0
YER189W	YLR094C	0
YER189W	YDL152W	0
YER189W	YDR415C	0
YER189W	YLR046C	0
YER189W	YKL095W	0
YER189W	YOL057W	0
YER189W	YCL012W	0
YER189W	YNL267W	0
YER189W	YDL126C	0
YER189W	YOR129C	0
YER189W	YBR012WA	0
YER189W	YMR232W	0
YER189W	YOR084W	0
YER189W	YPL060CA	0
YER189W	YGL192W	0
YER189W	YGL156W	0
YER189W	YLR185W	0
YER189W	YKR004C	0
YER189W	YCL014W	0
YER189W	YKR041W	0
YER189W	YER137CA	0
YER189W	YIL038C	0
YER189W	YBR012WB	0
YER189W	YBL018C	0
YER189W	YAR010C	0
YER189W	YNL256W	0
YER189W	YDR416W	0
YER189W	YKR056W	0
YER189W	YNL211C	0
YER189W	YNL257C	0
YER189W	YOR077W	0
YER189W	YER120W	0
YER189W	YBL017C	0
YER189W	YER118C	0
YNL337W	YMR164C	0
YNL337W	YBR083W	0
YNL337W	YLR403W	0
YNL337W	YDR463W	0
YNL337W	YDR081C	0
YNL337W	YCR096C	0
YNL337W	YCR040W	0
YNL337W	YPR199C	0
YNL337W	YJL110C	0
YNL337W	YCR097W	0
YNL337W	YDR317W	0
YNL337W	YCR039C	0
YNL337W	YCR107W	0
YNL337W	YKL178C	0
YNL337W	YBR281C	0
YNL337W	YBR282W	0
YNL337W	YKL161C	0
YNL337W	YLR022C	0
YNL337W	YDR098CA	0
YNL337W	YDR103W	0
YNL337W	YDR098CB	0
YNL337W	YBR040W	0
YNL337W	YCR041W	0
YNL337W	YLL065W	0
YNL337W	YLR463C	0
YNL337W	YLR467W	0
YNL337W	YLR465C	0
YNL337W	YCR105W	0
YNL337W	YOR315W	0
YNL337W	YER190W	0
YNL337W	YGL001C	0
YNL337W	YDR042C	0
YNL337W	YCR018CA	0
YNL337W	YCR019W	0
YNL337W	YDR084C	0
YNL337W	YER189W	0
YNL337W	YDR494W	0
YNL337W	YLR265C	0
YNL337W	YLL047W	0
YNL337W	YPR021C	0
YNL337W	YBR186W	0
YNL337W	YLL048C	0
YNL337W	YNL105W	0
YNL337W	YBR121C	0
YNL337W	YBR185C	0
YNL337W	YKL136W	0
YNL337W	YPL178W	0
YNL337W	YDR440W	0
YNL337W	YBL070C	0
YNL337W	YBL068W	0
YNL337W	YKR008W	0
YNL337W	YGL247W	0
YNL337W	YCR083W	0
YNL337W	YDR180W	0
YNL337W	YGR191W	0
YNL337W	YDL062W	0
YNL337W	YLR175W	0
YNL337W	YLR322W	0
YNL337W	YGL169W	0
YNL337W	YGL170C	0
YNL337W	YOR082C	0
YNL337W	YML048WA	0
YNL337W	YGR039W	0
YNL337W	YDR047W	0
YNL337W	YBR184W	0
YNL337W	YLR094C	0
YNL337W	YDL152W	0
YNL337W	YDR415C	0
YNL337W	YLR046C	0
YNL337W	YKL095W	0
YNL337W	YOL057W	0
YNL337W	YCL012W	0
YNL337W	YNL267W	0
YNL337W	YDL126C	0
YNL337W	YOR129C	0
YNL337W	YBR012WA	0
YNL337W	YMR232W	0
YNL337W	YOR084W	0
YNL337W	YPL060CA	0
YNL337W	YGL192W	0
YNL337W	YGL156W	0
YNL337W	YLR185W	0
YNL337W	YKR004C	0
YNL337W	YCL014W	0
YNL337W	YKR041W	0
YNL337W	YER137CA	0
YNL337W	YIL038C	0
YNL337W	YBR012WB	0
YNL337W	YBL018C	0
YNL337W	YAR010C	0
YNL337W	YNL256W	0
YNL337W	YDR416W	0
YNL337W	YKR056W	0
YNL337W	YNL211C	0
YNL337W	YNL257C	0
YNL337W	YOR077W	0
YNL337W	YER120W	0
YNL337W	YBL017C	0
YNL337W	YER118C	0
YDR494W	YMR164C	0
YDR494W	YBR083W	0
YDR494W	YLR403W	0
YDR494W	YDR463W	0
YDR494W	YDR081C	0
YDR494W	YCR096C	0
YDR494W	YCR040W	0
YDR494W	YPR199C	0
YDR494W	YJL110C	0
YDR494W	YCR097W	0
YDR494W	YDR317W	0
YDR494W	YCR039C	0
YDR494W	YCR107W	0
YDR494W	YKL178C	0
YDR494W	YBR281C	0
YDR494W	YBR282W	0
YDR494W	YKL161C	0
YDR494W	YLR022C	0
YDR494W	YDR098CA	0
YDR494W	YDR103W	0
YDR494W	YDR098CB	0
YDR494W	YBR040W	0
YDR494W	YCR041W	0
YDR494W	YLL065W	0
YDR494W	YLR463C	0
YDR494W	YLR467W	0
YDR494W	YLR465C	0
YDR494W	YCR105W	0
YDR494W	YOR315W	0
YDR494W	YER190W	0
YDR494W	YGL001C	0
YDR494W	YDR042C	0
YDR494W	YCR018CA	0
YDR494W	YCR019W	0
YDR494W	YDR084C	0
YDR494W	YER189W	0
YDR494W	YNL337W	0
YDR494W	YLR265C	0
YDR494W	YLL047W	0
YDR494W	YPR021C	0
YDR494W	YBR186W	0
YDR494W	YLL048C	0
YDR494W	YNL105W	0
YDR494W	YBR121C	0
YDR494W	YBR185C	0
YDR494W	YKL136W	0
YDR494W	YPL178W	0
YDR494W	YDR440W	0
YDR494W	YBL070C	0
YDR494W	YBL068W	0
YDR494W	YKR008W	0
YDR494W	YGL247W	0
YDR494W	YCR083W	0
YDR494W	YDR180W	0
YDR494W	YGR191W	0
YDR494W	YDL062W	0
YDR494W	YLR175W	0
YDR494W	YLR322W	0
YDR494W	YGL169W	0
YDR494W	YGL170C	0
YDR494W	YOR082C	0
YDR494W	YML048WA	0
YDR494W	YGR039W	0
YDR494W	YDR047W	0
YDR494W	YBR184W	0
YDR494W	YLR094C	0
YDR494W	YDL152W	0
YDR494W	YDR415C	0
YDR494W	YLR046C	0
YDR494W	YKL095W	0
YDR494W	YOL057W	0
YDR494W	YCL012W	0
YDR494W	YNL267W	0
YDR494W	YDL126C	0
YDR494W	YOR129C	0
YDR494W	YBR012WA	0
YDR494W	YMR232W	0
YDR494W	YOR084W	0
YDR494W	YPL060CA	0
YDR494W	YGL192W	0
YDR494W	YGL156W	0
YDR494W	YLR185W	0
YDR494W	YKR004C	0
YDR494W	YCL014W	0
YDR494W	YKR041W	0
YDR494W	YER137CA	0
YDR494W	YIL038C	0
YDR494W	YBR012WB	0
YDR494W	YBL018C	0
YDR494W	YAR010C	0
YDR494W	YNL256W	0
YDR494W	YDR416W	0
YDR494W	YKR056W	0
YDR494W	YNL211C	0
YDR494W	YNL257C	0
YDR494W	YOR077W	0
YDR494W	YER120W	0
YDR494W	YBL017C	0
YDR494W	YER118C	0
YLR265C	YMR164C	0
YLR265C	YBR083W	0
YLR265C	YLR403W	0
YLR265C	YDR463W	0
YLR265C	YDR081C	0
YLR265C	YCR096C	0
YLR265C	YCR040W	0
YLR265C	YPR199C	0
YLR265C	YJL110C	0
YLR265C	YCR097W	0
YLR265C	YDR317W	0
YLR265C	YCR039C	0
YLR265C	YCR107W	0
YLR265C	YKL178C	0
YLR265C	YBR281C	0
YLR265C	YBR282W	0
YLR265C	YKL161C	0
YLR265C	YLR022C	0
YLR265C	YDR098CA	0
YLR265C	YDR103W	0
YLR265C	YDR098CB	0
YLR265C	YBR040W	0
YLR265C	YCR041W	0
YLR265C	YLL065W	0
YLR265C	YLR463C	0
YLR265C	YLR467W	0
YLR265C	YLR465C	0
YLR265C	YCR105W	0
YLR265C	YOR315W	0
YLR265C	YER190W	0
YLR265C	YGL001C	0
YLR265C	YDR042C	0
YLR265C	YCR018CA	0
YLR265C	YCR019W	0
YLR265C	YDR084C	0
YLR265C	YER189W	0
YLR265C	YNL337W	0
YLR265C	YDR494W	0
YLR265C	YLL047W	0
YLR265C	YPR021C	0
YLR265C	YBR186W	0
YLR265C	YLL048C	0
YLR265C	YNL105W	0
YLR265C	YBR121C	0
YLR265C	YBR185C	0
YLR265C	YKL136W	0
YLR265C	YPL178W	0
YLR265C	YDR440W	0
YLR265C	YBL070C	0
YLR265C	YBL068W	0
YLR265C	YKR008W	0
YLR265C	YGL247W	0
YLR265C	YCR083W	0
YLR265C	YDR180W	0
YLR265C	YGR191W	0
YLR265C	YDL062W	0
YLR265C	YLR175W	0
YLR265C	YLR322W	0
YLR265C	YGL169W	0
YLR265C	YGL170C	0
YLR265C	YOR082C	0
YLR265C	YML048WA	0
YLR265C	YGR039W	0
YLR265C	YDR047W	0
YLR265C	YBR184W	0
YLR265C	YLR094C	0
YLR265C	YDL152W	0
YLR265C	YDR415C	0
YLR265C	YLR046C	0
YLR265C	YKL095W	0
YLR265C	YOL057W	0
YLR265C	YCL012W	0
YLR265C	YNL267W	0
YLR265C	YDL126C	0
YLR265C	YOR129C	0
YLR265C	YBR012WA	0
YLR265C	YMR232W	0
YLR265C	YOR084W	0
YLR265C	YPL060CA	0
YLR265C	YGL192W	0
YLR265C	YGL156W	0
YLR265C	YLR185W	0
YLR265C	YKR004C	0
YLR265C	YCL014W	0
YLR265C	YKR041W	0
YLR265C	YER137CA	0
YLR265C	YIL038C	0
YLR265C	YBR012WB	0
YLR265C	YBL018C	0
YLR265C	YAR010C	0
YLR265C	YNL256W	0
YLR265C	YDR416W	0
YLR265C	YKR056W	0
YLR265C	YNL211C	0
YLR265C	YNL257C	0
YLR265C	YOR077W	0
YLR265C	YER120W	0
YLR265C	YBL017C	0
YLR265C	YER118C	0
YLL047W	YMR164C	0
YLL047W	YBR083W	0
YLL047W	YLR403W	0
YLL047W	YDR463W	0
YLL047W	YDR081C	0
YLL047W	YCR096C	0
YLL047W	YCR040W	0
YLL047W	YPR199C	0
YLL047W	YJL110C	0
YLL047W	YCR097W	0
YLL047W	YDR317W	0
YLL047W	YCR039C	0
YLL047W	YCR107W	0
YLL047W	YKL178C	0
YLL047W	YBR281C	0
YLL047W	YBR282W	0
YLL047W	YKL161C	0
YLL047W	YLR022C	0
YLL047W	YDR098CA	0
YLL047W	YDR103W	0
YLL047W	YDR098CB	0
YLL047W	YBR040W	0
YLL047W	YCR041W	0
YLL047W	YLL065W	0
YLL047W	YLR463C	0
YLL047W	YLR467W	0
YLL047W	YLR465C	0
YLL047W	YCR105W	0
YLL047W	YOR315W	0
YLL047W	YER190W	0
YLL047W	YGL001C	0
YLL047W	YDR042C	0
YLL047W	YCR018CA	0
YLL047W	YCR019W	0
YLL047W	YDR084C	0
YLL047W	YER189W	0
YLL047W	YNL337W	0
YLL047W	YDR494W	0
YLL047W	YLR265C	0
YLL047W	YPR021C	0
YLL047W	YBR186W	0
YLL047W	YLL048C	0
YLL047W	YNL105W	0
YLL047W	YBR121C	0
YLL047W	YBR185C	0
YLL047W	YKL136W	0
YLL047W	YPL178W	0
YLL047W	YDR440W	0
YLL047W	YBL070C	0
YLL047W	YBL068W	0
YLL047W	YKR008W	0
YLL047W	YGL247W	0
YLL047W	YCR083W	0
YLL047W	YDR180W	0
YLL047W	YGR191W	0
YLL047W	YDL062W	0
YLL047W	YLR175W	0
YLL047W	YLR322W	0
YLL047W	YGL169W	0
YLL047W	YGL170C	0
YLL047W	YOR082C	0
YLL047W	YML048WA	0
YLL047W	YGR039W	0
YLL047W	YDR047W	0
YLL047W	YBR184W	0
YLL047W	YLR094C	0
YLL047W	YDL152W	0
YLL047W	YDR415C	0
YLL047W	YLR046C	0
YLL047W	YKL095W	0
YLL047W	YOL057W	0
YLL047W	YCL012W	0
YLL047W	YNL267W	0
YLL047W	YDL126C	0
YLL047W	YOR129C	0
YLL047W	YBR012WA	0
YLL047W	YMR232W	0
YLL047W	YOR084W	0
YLL047W	YPL060CA	0
YLL047W	YGL192W	0
YLL047W	YGL156W	0
YLL047W	YLR185W	0
YLL047W	YKR004C	0
YLL047W	YCL014W	0
YLL047W	YKR041W	0
YLL047W	YER137CA	0
YLL047W	YIL038C	0
YLL047W	YBR012WB	0
YLL047W	YBL018C	0
YLL047W	YAR010C	0
YLL047W	YNL256W	0
YLL047W	YDR416W	0
YLL047W	YKR056W	0
YLL047W	YNL211C	0
YLL047W	YNL257C	0
YLL047W	YOR077W	0
YLL047W	YER120W	0
YLL047W	YBL017C	0
YLL047W	YER118C	0
YPR021C	YMR164C	0
YPR021C	YBR083W	0
YPR021C	YLR403W	0
YPR021C	YDR463W	0
YPR021C	YDR081C	0
YPR021C	YCR096C	0
YPR021C	YCR040W	0
YPR021C	YPR199C	0
YPR021C	YJL110C	0
YPR021C	YCR097W	0
YPR021C	YDR317W	0
YPR021C	YCR039C	0
YPR021C	YCR107W	0
YPR021C	YKL178C	0
YPR021C	YBR281C	0
YPR021C	YBR282W	0
YPR021C	YKL161C	0
YPR021C	YLR022C	0
YPR021C	YDR098CA	0
YPR021C	YDR103W	0
YPR021C	YDR098CB	0
YPR021C	YBR040W	0
YPR021C	YCR041W	0
YPR021C	YLL065W	0
YPR021C	YLR463C	0
